iter,PID,start,end,instance,activation
6116,9045,4235.004483606,4235.024942190,0,1
6117,9045,4235.104484942,4235.124549065,0,1
6118,9045,4235.204480023,4235.218273452,0,1
6119,9045,4235.304479382,4235.319068820,0,1
6120,9045,4235.404484660,4235.422466918,0,1
6121,9045,4235.504483480,4235.517750288,0,1
6122,9045,4235.604482843,4235.630749698,0,1
6123,9045,4235.704485089,4235.722144127,0,1
6124,9045,4235.804482658,4235.821377728,0,1
6125,9045,4235.904482751,4235.922094626,0,1
6126,9045,4236.004481829,4236.024387735,0,1
6127,9045,4236.104453295,4236.122019637,0,1
6128,9045,4236.204481418,4236.221600647,0,1
6129,9045,4236.304484736,4236.324555056,0,1
6130,9045,4236.404483684,4236.421891777,0,1
6131,9045,4236.504482754,4236.520929791,0,1
6132,9045,4236.604482149,4236.617651206,0,1
6133,9045,4236.704483515,4236.718781342,0,1
6134,9045,4236.804511803,4236.817891447,0,1
6135,9045,4236.904484311,4236.916880003,0,1
6136,9045,4237.004481974,4237.017220001,0,1
6137,9045,4237.104480711,4237.117446684,0,1
6138,9045,4237.204482590,4237.217071220,0,1
6139,9045,4237.304482102,4237.319615928,0,1
6140,9045,4237.404482608,4237.421467323,0,1
6141,9045,4237.504485385,4237.525683824,0,1
6142,9045,4237.604483126,4237.617396537,0,1
6143,9045,4237.704443105,4237.717929124,0,1
6144,9045,4237.804481983,4237.817520543,0,1
6145,9045,4237.904480322,4237.917451877,0,1
6146,9045,4238.004482550,4238.017485272,0,1
6147,9045,4238.104481557,4238.118075112,0,1
6148,9045,4238.204480676,4238.217794825,0,1
6149,9045,4238.304481295,4238.319889331,0,1
6150,9045,4238.404481576,4238.417947613,0,1
6151,9045,4238.504484011,4238.517348425,0,1
6152,9045,4238.604480346,4238.618707347,0,1
6153,9045,4238.704480534,4238.717434126,0,1
6154,9045,4238.804510885,4238.817737810,0,1
6155,9045,4238.904482125,4238.917738982,0,1
6156,9045,4239.004460997,4239.017772009,0,1
6157,9045,4239.104480086,4239.118352311,0,1
6158,9045,4239.204468464,4239.220743393,0,1
6159,9045,4239.304482555,4239.317343799,0,1
6160,9045,4239.404481479,4239.417542911,0,1
6161,9045,4239.504481615,4239.518591893,0,1
6162,9045,4239.604540537,4239.619649332,0,1
6163,9045,4239.704482470,4239.719016230,0,1
6164,9045,4239.804481845,4239.819692466,0,1
6165,9045,4239.904484184,4239.927152831,0,1
6166,9045,4240.004483400,4240.025840300,0,1
6167,9045,4240.104514833,4240.118252631,0,1
6168,9045,4240.204480787,4240.224528065,0,1
6169,9045,4240.304483145,4240.319323059,0,1
6170,9045,4240.404480903,4240.418454911,0,1
6171,9045,4240.504519310,4240.527028258,0,1
6172,9045,4240.604483503,4240.626707647,0,1
6173,9045,4240.704483810,4240.726271509,0,1
6174,9045,4240.804483421,4240.823876853,0,1
6175,9045,4240.904484208,4240.925307550,0,1
6176,9045,4241.004484058,4241.018169670,0,1
6177,9045,4241.104506330,4241.120202272,0,1
6178,9045,4241.204482803,4241.217486730,0,1
6179,9045,4241.304481047,4241.321276196,0,1
6180,9045,4241.404504629,4241.418070882,0,1
6181,9045,4241.504481980,4241.517440255,0,1
6182,9045,4241.604483382,4241.625923491,0,1
6183,9045,4241.704480878,4241.718506948,0,1
6184,9045,4241.804483906,4241.821405349,0,1
6185,9045,4241.904482185,4241.918091948,0,1
6186,9045,4242.004482441,4242.018746553,0,1
6187,9045,4242.104515234,4242.119093525,0,1
6188,9045,4242.204484074,4242.226823379,0,1
6189,9045,4242.304489452,4242.325990590,0,1
6190,9045,4242.404483694,4242.419554997,0,1
6191,9045,4242.504481606,4242.519008079,0,1
6192,9045,4242.604483609,4242.628042369,0,1
6193,9045,4242.704483119,4242.718883555,0,1
6194,9045,4242.804484609,4242.827903335,0,1
6195,9045,4242.904484639,4242.928741005,0,1
6196,9045,4243.004484692,4243.023349678,0,1
6197,9045,4243.104483332,4243.119121853,0,1
6198,9045,4243.204484410,4243.218055943,0,1
6199,9045,4243.304481608,4243.320911917,0,1
6200,9045,4243.404481508,4243.418111564,0,1
6201,9045,4243.504519197,4243.527940867,0,1
6202,9045,4243.604487590,4243.618061442,0,1
6203,9045,4243.704482336,4243.717756020,0,1
6204,9045,4243.804480978,4243.818318619,0,1
6205,9045,4243.904481070,4243.917481499,0,1
6206,9045,4244.004485882,4244.027201018,0,1
6207,9045,4244.104485637,4244.120193002,0,1
6208,9045,4244.204481869,4244.218331296,0,1
6209,9045,4244.304483658,4244.327010728,0,1
6210,9045,4244.404484353,4244.424767775,0,1
6211,9045,4244.504485588,4244.517637178,0,1
6212,9045,4244.604458905,4244.625501409,0,1
6213,9045,4244.704484341,4244.726310044,0,1
6214,9045,4244.804483169,4244.827018325,0,1
6215,9045,4244.904485737,4244.925821723,0,1
6216,9045,4245.004482930,4245.025900901,0,1
6217,9045,4245.104485111,4245.123998920,0,1
6218,9045,4245.204480322,4245.218276925,0,1
6219,9045,4245.304482898,4245.318226377,0,1
6220,9045,4245.404481514,4245.418816409,0,1
6221,9045,4245.504484349,4245.524444861,0,1
6222,9045,4245.604482060,4245.619299495,0,1
6223,9045,4245.704483197,4245.721605579,0,1
6224,9045,4245.804486204,4245.823786303,0,1
6225,9045,4245.904486905,4245.924584652,0,1
6226,9045,4246.004484425,4246.024166437,0,1
6227,9045,4246.104483370,4246.118368688,0,1
6228,9045,4246.204487060,4246.218513021,0,1
6229,9045,4246.304481441,4246.319369020,0,1
6230,9045,4246.404506953,4246.419131042,0,1
6231,9045,4246.504483709,4246.525116267,0,1
6232,9045,4246.604484128,4246.627781322,0,1
6233,9045,4246.704484520,4246.720493387,0,1
6234,9045,4246.804484191,4246.822626374,0,1
6235,9045,4246.904481315,4246.919758669,0,1
6236,9045,4247.004481489,4247.018092538,0,1
6237,9045,4247.104481684,4247.118622013,0,1
6238,9045,4247.204480819,4247.219519568,0,1
6239,9045,4247.304481721,4247.318424007,0,1
6240,9045,4247.404481886,4247.421217638,0,1
6241,9045,4247.504481648,4247.518912705,0,1
6242,9045,4247.604480537,4247.618311970,0,1
6243,9045,4247.704480936,4247.718497429,0,1
6244,9045,4247.804482678,4247.819048965,0,1
6245,9045,4247.904480604,4247.919177098,0,1
6246,9045,4248.004482802,4248.022292180,0,1
6247,9045,4248.104481563,4248.118584567,0,1
6248,9045,4248.204481091,4248.219035372,0,1
6249,9045,4248.304481523,4248.317518193,0,1
6250,9045,4248.404502470,4248.418089052,0,1
6251,9045,4248.504506390,4248.522264036,0,1
6252,9045,4248.604481410,4248.619349604,0,1
6253,9045,4248.704511624,4248.720025364,0,1
6254,9045,4248.804448968,4248.820102999,0,1
6255,9045,4248.904481853,4248.919690250,0,1
6256,9045,4249.004481288,4249.018963257,0,1
6257,9045,4249.104485164,4249.127971939,0,1
6258,9045,4249.204483267,4249.225223838,0,1
6259,9045,4249.304484936,4249.318109992,0,1
6260,9045,4249.404481958,4249.422139652,0,1
6261,9045,4249.504485719,4249.526983788,0,1
6262,9045,4249.604475810,4249.618789894,0,1
6263,9045,4249.704486646,4249.720771693,0,1
6264,9045,4249.804483783,4249.820228655,0,1
6265,9045,4249.904482482,4249.920248925,0,1
6266,9045,4250.004481848,4250.019561607,0,1
6267,9045,4250.104486855,4250.129364051,0,1
6268,9045,4250.204525996,4250.224222832,0,1
6269,9045,4250.304484498,4250.323136332,0,1
6270,9045,4250.404481391,4250.424249857,0,1
6271,9045,4250.504483180,4250.520636548,0,1
6272,9045,4250.604484037,4250.626880114,0,1
6273,9045,4250.704513131,4250.716966209,0,1
6274,9045,4250.804479972,4250.816485657,0,1
6275,9045,4250.904484002,4250.918691439,0,1
6276,9045,4251.004483536,4251.017287407,0,1
6277,9045,4251.104480659,4251.117412999,0,1
6278,9045,4251.204480861,4251.217146693,0,1
6279,9045,4251.304480396,4251.317970219,0,1
6280,9045,4251.404483737,4251.419695774,0,1
6281,9045,4251.504480776,4251.516946156,0,1
6282,9045,4251.604481778,4251.618368485,0,1
6283,9045,4251.704481447,4251.718070192,0,1
6284,9045,4251.804484517,4251.817875792,0,1
6285,9045,4251.904481590,4251.917369114,0,1
6286,9045,4252.004482819,4252.021302228,0,1
6287,9045,4252.104481255,4252.118529553,0,1
6288,9045,4252.204480688,4252.219668698,0,1
6289,9045,4252.304481125,4252.316569410,0,1
6290,9045,4252.404482050,4252.417883252,0,1
6291,9045,4252.504486222,4252.519244557,0,1
6292,9045,4252.604484326,4252.625204220,0,1
6293,9045,4252.704485030,4252.721592956,0,1
6294,9045,4252.804481745,4252.816678547,0,1
6295,9045,4252.904485685,4252.917027443,0,1
6296,9045,4253.004482030,4253.018928953,0,1
6297,9045,4253.104480108,4253.118596137,0,1
6298,9045,4253.204482487,4253.217567034,0,1
6299,9045,4253.304485580,4253.318842967,0,1
6300,9045,4253.404481644,4253.417171520,0,1
6301,9045,4253.504467515,4253.518303107,0,1
6302,9045,4253.604511182,4253.617742726,0,1
6303,9045,4253.704483253,4253.718495798,0,1
6304,9045,4253.804482988,4253.818457183,0,1
6305,9045,4253.904480290,4253.917654982,0,1
6306,9045,4254.004482214,4254.018163965,0,1
6307,9045,4254.104480438,4254.117244284,0,1
6308,9045,4254.204480924,4254.217405311,0,1
6309,9045,4254.304480704,4254.317596186,0,1
6310,9045,4254.404480118,4254.417574420,0,1
6311,9045,4254.504481043,4254.517558284,0,1
6312,9045,4254.604506216,4254.618475231,0,1
6313,9045,4254.704482817,4254.719971391,0,1
6314,9045,4254.804483612,4254.819753830,0,1
6315,9045,4254.904483458,4254.920018822,0,1
6316,9045,4255.004481793,4255.017860971,0,1
6317,9045,4255.104482136,4255.117256882,0,1
6318,9045,4255.204485204,4255.218243429,0,1
6319,9045,4255.304481090,4255.317423765,0,1
6320,9045,4255.404482393,4255.416886137,0,1
6321,9045,4255.504481386,4255.517275329,0,1
6322,9045,4255.604504299,4255.619321616,0,1
6323,9045,4255.704511444,4255.718366891,0,1
6324,9045,4255.804452661,4255.823510257,0,1
6325,9045,4255.904484265,4255.924328632,0,1
6326,9045,4256.004482303,4256.025343757,0,1
6327,9045,4256.104507805,4256.118407542,0,1
6328,9045,4256.204480762,4256.217848765,0,1
6329,9045,4256.304482362,4256.317505010,0,1
6330,9045,4256.404480830,4256.418286259,0,1
6331,9045,4256.504483155,4256.519284324,0,1
6332,9045,4256.604463371,4256.617876858,0,1
6333,9045,4256.704483804,4256.726965439,0,1
6334,9045,4256.804485566,4256.827414911,0,1
6335,9045,4256.904441371,4256.919355891,0,1
6336,9045,4257.004481160,4257.018796668,0,1
6337,9045,4257.104482639,4257.118164187,0,1
6338,9045,4257.204480402,4257.217192952,0,1
6339,9045,4257.304481170,4257.321158586,0,1
6340,9045,4257.404480842,4257.417422843,0,1
6341,9045,4257.504484182,4257.518612421,0,1
6342,9045,4257.604480537,4257.618567793,0,1
6343,9045,4257.704489110,4257.720320696,0,1
6344,9045,4257.804481957,4257.818132574,0,1
6345,9045,4257.904484412,4257.918687116,0,1
6346,9045,4258.004488398,4258.022830293,0,1
6347,9045,4258.104482627,4258.123186593,0,1
6348,9045,4258.204483478,4258.218540855,0,1
6349,9045,4258.304483524,4258.326180585,0,1
6350,9045,4258.404480464,4258.418377868,0,1
6351,9045,4258.504483229,4258.517896864,0,1
6352,9045,4258.604482385,4258.617816122,0,1
6353,9045,4258.704482925,4258.717702807,0,1
6354,9045,4258.804480858,4258.817699696,0,1
6355,9045,4258.904481793,4258.918207897,0,1
6356,9045,4259.004480306,4259.020726652,0,1
6357,9045,4259.104440780,4259.117753231,0,1
6358,9045,4259.204482877,4259.217904207,0,1
6359,9045,4259.304483972,4259.317772639,0,1
6360,9045,4259.404486370,4259.418414695,0,1
6361,9045,4259.504480162,4259.519601383,0,1
6362,9045,4259.604504466,4259.617381991,0,1
6363,9045,4259.704483401,4259.719792395,0,1
6364,9045,4259.804481615,4259.818663003,0,1
6365,9045,4259.904480458,4259.921264224,0,1
6366,9045,4260.004480530,4260.018302799,0,1
6367,9045,4260.104483703,4260.121924179,0,1
6368,9045,4260.204483284,4260.220360862,0,1
6369,9045,4260.304481698,4260.319459731,0,1
6370,9045,4260.404441994,4260.418765805,0,1
6371,9045,4260.504485033,4260.518459999,0,1
6372,9045,4260.604483783,4260.627437440,0,1
6373,9045,4260.704485214,4260.727855201,0,1
6374,9045,4260.804481884,4260.818887910,0,1
6375,9045,4260.904484765,4260.918098652,0,1
6376,9045,4261.004484891,4261.024425217,0,1
6377,9045,4261.104482518,4261.118787238,0,1
6378,9045,4261.204511550,4261.219515420,0,1
6379,9045,4261.304496811,4261.318726906,0,1
6380,9045,4261.404447582,4261.419297358,0,1
6381,9045,4261.504482639,4261.520701804,0,1
6382,9045,4261.604480870,4261.617409030,0,1
6383,9045,4261.704480439,4261.720039102,0,1
6384,9045,4261.804484366,4261.826128349,0,1
6385,9045,4261.904483757,4261.918340462,0,1
6386,9045,4262.004481507,4262.018762154,0,1
6387,9045,4262.104482684,4262.125770710,0,1
6388,9045,4262.204483860,4262.218313591,0,1
6389,9045,4262.304505059,4262.318192877,0,1
6390,9045,4262.404484317,4262.418974534,0,1
6391,9045,4262.504484286,4262.520622484,0,1
6392,9045,4262.604484343,4262.626212059,0,1
6393,9045,4262.704483085,4262.718240702,0,1
6394,9045,4262.804482539,4262.826528561,0,1
6395,9045,4262.904484087,4262.925502550,0,1
6396,9045,4263.004482674,4263.017125586,0,1
6397,9045,4263.104443449,4263.118766269,0,1
6398,9045,4263.204482562,4263.217336538,0,1
6399,9045,4263.304508236,4263.318542479,0,1
6400,9045,4263.404481219,4263.418651906,0,1
6401,9045,4263.504484014,4263.518285398,0,1
6402,9045,4263.604481272,4263.618613324,0,1
6403,9045,4263.704485312,4263.725475945,0,1
6404,9045,4263.804486906,4263.827353451,0,1
6405,9045,4263.904484839,4263.926741477,0,1
6406,9045,4264.004487667,4264.026688104,0,1
6407,9045,4264.104486051,4264.122658608,0,1
6408,9045,4264.204485448,4264.220697888,0,1
6409,9045,4264.304479937,4264.326454085,0,1
6410,9045,4264.404507794,4264.422956257,0,1
6411,9045,4264.504490008,4264.522808695,0,1
6412,9045,4264.604515344,4264.621267912,0,1
6413,9045,4264.704482494,4264.716817607,0,1
6414,9045,4264.804481770,4264.816418644,0,1
6415,9045,4264.904506307,4264.917250441,0,1
6416,9045,4265.004482594,4265.017264408,0,1
6417,9045,4265.104483068,4265.117170414,0,1
6418,9045,4265.204481337,4265.216677660,0,1
6419,9045,4265.304483467,4265.317399998,0,1
6420,9045,4265.404481847,4265.417999739,0,1
6421,9045,4265.504483241,4265.525258959,0,1
6422,9045,4265.604483594,4265.617084790,0,1
6423,9045,4265.704482334,4265.717362664,0,1
6424,9045,4265.804482822,4265.817465260,0,1
6425,9045,4265.904482959,4265.916651865,0,1
6426,9045,4266.004482949,4266.017667849,0,1
6427,9045,4266.104481442,4266.117620305,0,1
6428,9045,4266.204480608,4266.216889702,0,1
6429,9045,4266.304480678,4266.316718520,0,1
6430,9045,4266.404484106,4266.429541181,0,1
6431,9045,4266.504485011,4266.517418846,0,1
6432,9045,4266.604511124,4266.617248258,0,1
6433,9045,4266.704452533,4266.717466097,0,1
6434,9045,4266.804483171,4266.822236883,0,1
6435,9045,4266.904485537,4266.922161254,0,1
6436,9045,4267.004482509,4267.018355180,0,1
6437,9045,4267.104482540,4267.121962305,0,1
6438,9045,4267.204482500,4267.220356985,0,1
6439,9045,4267.304458270,4267.324665626,0,1
6440,9045,4267.404485298,4267.417989193,0,1
6441,9045,4267.504483125,4267.518595054,0,1
6442,9045,4267.604480727,4267.620121431,0,1
6443,9045,4267.704482383,4267.718142880,0,1
6444,9045,4267.804481204,4267.817608685,0,1
6445,9045,4267.904480457,4267.918384607,0,1
6446,9045,4268.004481426,4268.017741558,0,1
6447,9045,4268.104511364,4268.117178718,0,1
6448,9045,4268.204481926,4268.219898287,0,1
6449,9045,4268.304483188,4268.326698658,0,1
6450,9045,4268.404481711,4268.418022200,0,1
6451,9045,4268.504481297,4268.517333547,0,1
6452,9045,4268.604481067,4268.618444728,0,1
6453,9045,4268.704481174,4268.721053148,0,1
6454,9045,4268.804482782,4268.824914696,0,1
6455,9045,4268.904483308,4268.924256973,0,1
6456,9045,4269.004511573,4269.017038358,0,1
6457,9045,4269.104482631,4269.117454394,0,1
6458,9045,4269.204480566,4269.217940628,0,1
6459,9045,4269.304482988,4269.318372638,0,1
6460,9045,4269.404482686,4269.417734555,0,1
6461,9045,4269.504487029,4269.523932765,0,1
6462,9045,4269.604483010,4269.625418612,0,1
6463,9045,4269.704512689,4269.717784486,0,1
6464,9045,4269.804482473,4269.817856545,0,1
6465,9045,4269.904483374,4269.917784090,0,1
6466,9045,4270.004483720,4270.020025994,0,1
6467,9045,4270.104480839,4270.121719590,0,1
6468,9045,4270.204483028,4270.220582805,0,1
6469,9045,4270.304482605,4270.318534619,0,1
6470,9045,4270.404513161,4270.418831530,0,1
6471,9045,4270.504480094,4270.517856743,0,1
6472,9045,4270.604484373,4270.626784193,0,1
6473,9045,4270.704483556,4270.725998616,0,1
6474,9045,4270.804483267,4270.818172992,0,1
6475,9045,4270.904482471,4270.917940586,0,1
6476,9045,4271.004481314,4271.017945842,0,1
6477,9045,4271.104482640,4271.118578963,0,1
6478,9045,4271.204481048,4271.217761067,0,1
6479,9045,4271.304506522,4271.317521035,0,1
6480,9045,4271.404482092,4271.426447691,0,1
6481,9045,4271.504483997,4271.521887430,0,1
6482,9045,4271.604483371,4271.617016702,0,1
6483,9045,4271.704481131,4271.717803028,0,1
6484,9045,4271.804481689,4271.819389621,0,1
6485,9045,4271.904481644,4271.918234062,0,1
6486,9045,4272.004483936,4272.020559283,0,1
6487,9045,4272.104509767,4272.118524598,0,1
6488,9045,4272.204484675,4272.221932817,0,1
6489,9045,4272.304484777,4272.325002235,0,1
6490,9045,4272.404478727,4272.417927335,0,1
6491,9045,4272.504482540,4272.518996719,0,1
6492,9045,4272.604482186,4272.617092375,0,1
6493,9045,4272.704481493,4272.718615361,0,1
6494,9045,4272.804481345,4272.817390527,0,1
6495,9045,4272.904481193,4272.917024252,0,1
6496,9045,4273.004483050,4273.025407329,0,1
6497,9045,4273.104483700,4273.118846070,0,1
6498,9045,4273.204482129,4273.219119100,0,1
6499,9045,4273.304482691,4273.319166057,0,1
6500,9045,4273.404480714,4273.419013951,0,1
6501,9045,4273.504508026,4273.518594454,0,1
6502,9045,4273.604481327,4273.618951789,0,1
6503,9045,4273.704615651,4273.723805301,0,1
6504,9045,4273.804480659,4273.818232527,0,1
6505,9045,4273.904480763,4273.918970364,0,1
6506,9045,4274.004482811,4274.018044776,0,1
6507,9045,4274.104482068,4274.120181782,0,1
6508,9045,4274.204481400,4274.218591234,0,1
6509,9045,4274.304482294,4274.327950018,0,1
6510,9045,4274.404483698,4274.425811456,0,1
6511,9045,4274.504485881,4274.524044657,0,1
6512,9045,4274.604483737,4274.627130589,0,1
6513,9045,4274.704483965,4274.727773165,0,1
6514,9045,4274.804484982,4274.818583332,0,1
6515,9045,4274.904480924,4274.918142593,0,1
6516,9045,4275.004483611,4275.024957329,0,1
6517,9045,4275.104484804,4275.127110051,0,1
6518,9045,4275.204481768,4275.218534180,0,1
6519,9045,4275.304481898,4275.319163582,0,1
6520,9045,4275.404484161,4275.421031017,0,1
6521,9045,4275.504482953,4275.518800897,0,1
6522,9045,4275.604481505,4275.617650035,0,1
6523,9045,4275.704480235,4275.718853999,0,1
6524,9045,4275.804479998,4275.819629659,0,1
6525,9045,4275.904481651,4275.917681413,0,1
6526,9045,4276.004481423,4276.019089049,0,1
6527,9045,4276.104485743,4276.124917265,0,1
6528,9045,4276.204482026,4276.218284028,0,1
6529,9045,4276.304482257,4276.318016012,0,1
6530,9045,4276.404481487,4276.419583501,0,1
6531,9045,4276.504481596,4276.520087402,0,1
6532,9045,4276.604483827,4276.627476325,0,1
6533,9045,4276.704486651,4276.723694432,0,1
6534,9045,4276.804483704,4276.819200542,0,1
6535,9045,4276.904480663,4276.919368883,0,1
6536,9045,4277.004483119,4277.024533210,0,1
6537,9045,4277.104483558,4277.123971282,0,1
6538,9045,4277.204483463,4277.222065748,0,1
6539,9045,4277.304481837,4277.317985692,0,1
6540,9045,4277.404481490,4277.418349431,0,1
6541,9045,4277.504481434,4277.518002640,0,1
6542,9045,4277.604480411,4277.618171032,0,1
6543,9045,4277.704484280,4277.718410333,0,1
6544,9045,4277.804483175,4277.817701746,0,1
6545,9045,4277.904481646,4277.918200926,0,1
6546,9045,4278.004506591,4278.017728571,0,1
6547,9045,4278.104480619,4278.117449394,0,1
6548,9045,4278.204481356,4278.217833336,0,1
6549,9045,4278.304470342,4278.317168184,0,1
6550,9045,4278.404482206,4278.418086914,0,1
6551,9045,4278.504480293,4278.517979127,0,1
6552,9045,4278.604481212,4278.618506153,0,1
6553,9045,4278.704480171,4278.717101910,0,1
6554,9045,4278.804510306,4278.817433662,0,1
6555,9045,4278.904450099,4278.918288448,0,1
6556,9045,4279.004482873,4279.018805812,0,1
